E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/📐️step/🏅️standards/🔖️ap214/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	24
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🧿️semio/🏅️standards/🔖️v1/🪆️subsets/✳️brep/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	24
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././././../../🗿️artifacts/📜️docx/🏅️standards/🔖️ecma-376/🪆️subsets/✳️strict/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	23
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/📐️step/🏅️standards/🔖️ap214/🪆️subsets/✳️cc1/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	24
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/📰xml/🏅️standards/🔖️1.0/🪆️subsets/✳️valid/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	21
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🧿️semio/🏅️standards/🔖️v1/🪆️subsets/✳️cad/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	24
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/📐️step/🏅️standards/🔖️ap214/🪆️subsets/✳️cc2/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	24
E0599	`impl Future<Output = Result<..., ...>>` is not an iterator	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	269
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🧿️semio/🏅️standards/🔖️v1/🪆️subsets/✳️document/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	24
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/./././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/📚️examples/🎬️demo/🦀️component.rs	16
E0599	`impl Future<Output = Result<..., ...>>` is not an iterator	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	284
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	290
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	291
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🧿️semio/🏅️standards/🔖️v1/🪆️subsets/✳️drawing/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	24
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	292
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	293
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	294
E0277	`EditorBuilder` is not a future	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././../../🗿️artifacts/📄️pdf/🏅️standards/🔖️1.4/🪆️subsets/✳️a/✏️editor/🦀️component.rs	157
E0277	`EditorBuilder` is not a future	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././../../🗿️artifacts/📄️pdf/🏅️standards/🔖️1.4/🪆️subsets/✳️a/✏️editor/🦀️component.rs	157
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/📷️png/🏅️standards/🔖️1.2/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/📷️jpg/🏅️standards/🔖️jfif-1.01/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	329
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	334
E0277	`EditorBuilder` is not a future	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././../../🗿️artifacts/📄️pdf/🏅️standards/🔖️1.4/🪆️subsets/✳️any/✏️editor/🦀️component.rs	157
E0277	`EditorBuilder` is not a future	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././../../🗿️artifacts/📄️pdf/🏅️standards/🔖️1.4/🪆️subsets/✳️any/✏️editor/🦀️component.rs	157
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/./././../../🗿️artifacts/🌦️epw/🏅️standards/🔖️energyplus/🪆️subsets/✳️any/📚️examples/🎬️demo/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/📷️jpg/🏅️standards/🔖️jfif-1.01/🪆️subsets/✳️baseline/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/📑️tsv/🏅️standards/🔖️iana/🪆️subsets/✳️any/🚪️io/🦀️component.rs	50
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🖼️bmp/🏅️standards/🔖️v3/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/./././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/💡️inferences/🧾outline/🦀️component.rs	30
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🖼️tiff/🏅️standards/🔖️6.0/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/./././../../🗿️artifacts/🎵️mp3/🏅️standards/🔖️mpeg1-layer3/🪆️subsets/✳️any/📚️examples/🎬️demo/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🔊️wav/🏅️standards/🔖️riff-pcm/🪆️subsets/✳️any/🚪️io/🦀️component.rs	50
E0271	expected `validate_track_diff` to return `Result<(), MutationApplyError>`, but it returns `impl Future<Output = Result<(), MutationApplyError>>`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	460
E0271	expected `apply_track_diff` to return `Mp4Track`, but it returns `impl Future<Output = Mp4Track>`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	466
E0271	expected `absorb_track_diff` to return `()`, but it returns `impl Future<Output = ()>`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	478
E0271	expected `apply_track_diff_mut` to return `()`, but it returns `impl Future<Output = ()>`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	478
E0271	expected `absorb_track_diff` to return `()`, but it returns `impl Future<Output = ()>`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	478
E0271	expected `apply_track_diff_mut` to return `()`, but it returns `impl Future<Output = ()>`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	478
E0308	`match` arms have incompatible types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	479
E0631	type mismatch in function arguments	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	494
E0631	type mismatch in function arguments	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	494
E0599	no method named `ok` found for opaque type `impl Future<Output = Result<..., ...>>` in the current scope	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🖼️tiff/🏅️standards/🔖️6.0/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	25
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🖼️tiff/🏅️standards/🔖️6.0/🪆️subsets/✳️baseline/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0599	no method named `is_empty` found for opaque type `impl Future<Output = ...>` in the current scope	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	495
E0599	no method named `ok` found for opaque type `impl Future<Output = Result<..., ...>>` in the current scope	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🖼️tiff/🏅️standards/🔖️6.0/🪆️subsets/✳️baseline/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	25
E0271	expected `apply_track_diff` to return `Mp4Track`, but it returns `impl Future<Output = Mp4Track>`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🎥️mp4/🏅️standards/🔖️isobmff/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	510
E0599	no method named `as_str` found for opaque type `impl Future<Output = &ArtifactIdentity>` in the current scope	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	594
E0277	`impl Future<Output = &ArtifactIdentity>` doesn't implement `std::fmt::Display`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	595
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🎞️gif/🏅️standards/🔖️87a/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🎞️gif/🏅️standards/🔖️89a/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🎨️svg/🏅️standards/🔖️1.1/🪆️subsets/✳️any/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0599	no method named `as_str` found for opaque type `impl Future<Output = &ArtifactIdentity>` in the current scope	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	603
E0277	`impl Future<Output = &ArtifactIdentity>` doesn't implement `std::fmt::Display`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	604
E0277	the `?` operator can only be applied to values that implement `Try`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	201
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././../../🗿️artifacts/🎨️svg/🏅️standards/🔖️1.1/🪆️subsets/✳️basic/✏️editor/🎭️modes/✏️edit/🪟️windows/🪟️main/🦀️component.rs	15
E0277	the `?` operator can only be applied to values that implement `Try`	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	246
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	282
E0599	no method named `map_err` found for opaque type `impl Future<Output = Result<..., ...>>` in the current scope	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	611
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	316
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	436
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	476
E0599	no method named `descriptor` found for opaque type `impl Future<Output = ArtifactCapability>` in the current scope	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	611
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	542
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	560
E0599	no method named `map_err` found for opaque type `impl Future<Output = Result<..., ...>>` in the current scope	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/../../📇️registry/🦀️component.rs	620
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/././././././././../../🗿️artifacts/🌐️html/🏅️standards/🔖️5/🪆️subsets/✳️any/🧬️schema/🔺️diff/🦀️component.rs	651
E0308	mismatched types	✏️s/🔌️plugins/🗄️stdio/📦️packages/🦀️rust/./././../../🗿️artifacts/📼️avi/🏅️standards/🔖️1.0/🪆️subsets/✳️any/📚️examples/🎬️demo/🦀️component.rs	15
